0.100065,0.0999766
0.100144,0.100055
0.100223,0.100134
0.100302,0.100213
0.100381,0.100292
0.100459,0.100371
0.100538,0.100449
0.100617,0.100528
0.100696,0.100607
0.100774,0.100686
0.100853,0.100764
0.100932,0.100843
0.101011,0.100922
0.101089,0.101
0.101168,0.101079
0.101247,0.101158
0.101325,0.101237
0.101404,0.101315
0.101483,0.101394
0.101561,0.101473
0.10164,0.101551
0.101719,0.10163
0.101797,0.101708
0.101876,0.101787
0.101954,0.101866
0.102033,0.101944
0.102112,0.102023
0.10219,0.102101
0.102269,0.10218
0.102347,0.102259
0.102426,0.102337
0.102504,0.102416
0.102583,0.102494
0.102661,0.102573
0.10274,0.102651
0.102819,0.10273
0.102897,0.102808
0.102976,0.102887
0.103054,0.102965
0.103132,0.103044
0.103211,0.103122
0.103289,0.103201
0.103368,0.103279
0.103446,0.103358
0.103525,0.103436
0.103603,0.103514
0.103682,0.103593
0.10376,0.103671
0.103838,0.10375
0.103917,0.103828
0.103995,0.103906
0.104073,0.103985
0.104152,0.104063
0.10423,0.104141
0.104309,0.10422
0.104387,0.104298
0.104465,0.104376
0.104543,0.104455
0.104622,0.104533
0.1047,0.104611
0.104778,0.10469
0.104857,0.104768
0.104935,0.104846
0.105013,0.104924
0.105091,0.105003
0.10517,0.105081
0.105248,0.105159
0.105326,0.105237
0.105404,0.105316
0.105483,0.105394
0.105561,0.105472
0.105639,0.10555
0.105717,0.105628
0.105795,0.105707
0.105873,0.105785
0.105952,0.105863
0.10603,0.105941
0.106108,0.106019
0.106186,0.106097
0.106264,0.106175
0.106342,0.106254
0.10642,0.106332
0.106498,0.10641
0.106577,0.106488
0.106655,0.106566
0.106733,0.106644
0.106811,0.106722
0.106889,0.1068
0.106967,0.106878
0.107045,0.106956
0.107123,0.107034
0.107201,0.107112
0.107279,0.10719
0.107357,0.107268
0.107435,0.107346
0.107513,0.107424
0.107591,0.107502
0.107669,0.10758
0.107747,0.107658
0.107825,0.107736
0.107903,0.107814
0.107981,0.107892
0.108059,0.10797
0.108136,0.108048
0.108214,0.108126
0.108292,0.108204
0.10837,0.108281
0.108448,0.108359
0.108526,0.108437
0.108604,0.108515
0.108682,0.108593
0.108759,0.108671
0.108837,0.108749
0.108915,0.108826
0.108993,0.108904
0.109071,0.108982
0.109148,0.10906
0.109226,0.109138
0.109304,0.109215
0.109382,0.109293
0.10946,0.109371
0.109537,0.109449
0.109615,0.109526
0.109693,0.109604
0.10977,0.109682
0.109848,0.10976
0.109926,0.109837
0.110004,0.109915
0.110081,0.109993
0.110159,0.11007
0.110237,0.110148
0.110314,0.110226
0.110392,0.110303
0.11047,0.110381
0.110547,0.110459
0.110625,0.110536
0.110703,0.110614
0.11078,0.110691
0.110858,0.110769
0.110935,0.110847
0.111013,0.110924
0.11109,0.111002
0.111168,0.111079
0.111246,0.111157
0.111323,0.111234
0.111401,0.111312
0.111478,0.11139
0.111556,0.111467
0.111633,0.111545
0.111711,0.111622
0.111788,0.1117
0.111866,0.111777
0.111943,0.111855
0.112021,0.111932
0.112098,0.11201
0.112176,0.112087
0.112253,0.112164
0.112331,0.112242
0.112408,0.112319
0.112485,0.112397
0.112563,0.112474
0.11264,0.112552
0.112718,0.112629
0.112795,0.112706
0.112872,0.112784
0.11295,0.112861
0.113027,0.112938
0.113104,0.113016
0.113182,0.113093
0.113259,0.11317
0.113336,0.113248
0.113414,0.113325
0.113491,0.113402
0.113568,0.11348
0.113646,0.113557
0.113723,0.113634
0.1138,0.113711
0.113877,0.113789
0.113955,0.113866
0.114032,0.113943
0.114109,0.11402
0.114186,0.114098
0.114264,0.114175
0.114341,0.114252
0.114418,0.114329
0.114495,0.114407
0.114572,0.114484
0.11465,0.114561
0.114727,0.114638
0.114804,0.114715
0.114881,0.114792
0.114958,0.11487
0.115035,0.114947
0.115112,0.115024
0.115189,0.115101
0.115267,0.115178
0.115344,0.115255
0.115421,0.115332
0.115498,0.115409
0.115575,0.115486
0.115652,0.115563
0.115729,0.11564
0.115806,0.115717
0.115883,0.115795
0.11596,0.115872
0.116037,0.115949
0.116114,0.116026
0.116191,0.116103
0.116268,0.11618
0.116345,0.116257
0.116422,0.116334
0.116499,0.11641
0.116576,0.116487
0.116653,0.116564
0.11673,0.116641
0.116807,0.116718
0.116884,0.116795
0.116961,0.116872
0.117038,0.116949
0.117114,0.117026
0.117191,0.117103
0.117268,0.11718
0.117345,0.117257
0.117422,0.117333
0.117499,0.11741
0.117576,0.117487
0.117653,0.117564
0.117729,0.117641
0.117806,0.117718
0.117883,0.117794
0.11796,0.117871
0.118037,0.117948
0.118113,0.118025
0.11819,0.118102
0.118267,0.118178
0.118344,0.118255
0.11842,0.118332
0.118497,0.118409
0.118574,0.118485
0.118651,0.118562
0.118727,0.118639
0.118804,0.118715
0.118881,0.118792
0.118957,0.118869
0.119034,0.118945
0.119111,0.119022
0.119187,0.119099
0.119264,0.119175
0.119341,0.119252
0.119417,0.119329
0.119494,0.119405
0.119571,0.119482
0.119647,0.119559
0.119724,0.119635
0.1198,0.119712
0.119877,0.119788
0.119954,0.119865
0.12003,0.119942
0.120107,0.120018
0.120183,0.120095
0.12026,0.120171
0.120336,0.120248
0.120413,0.120324
0.120489,0.120401
0.120566,0.120477
0.120642,0.120554
0.120719,0.12063
0.120795,0.120707
0.120872,0.120783
0.120948,0.12086
0.121025,0.120936
0.121101,0.121013
0.121178,0.121089
0.121254,0.121165
0.12133,0.121242
0.121407,0.121318
0.121483,0.121395
0.12156,0.121471
0.121636,0.121547
0.121712,0.121624
0.121789,0.1217
0.121865,0.121777
0.121941,0.121853
0.122018,0.121929
0.122094,0.122006
0.12217,0.122082
0.122247,0.122158
0.122323,0.122235
0.122399,0.122311
0.122476,0.122387
0.122552,0.122463
0.122628,0.12254
0.122704,0.122616
0.122781,0.122692
0.122857,0.122768
0.122933,0.122845
0.123009,0.122921
0.123086,0.122997
0.123162,0.123073
0.123238,0.12315
0.123314,0.123226
0.12339,0.123302
0.123467,0.123378
0.123543,0.123454
0.123619,0.12353
0.123695,0.123607
0.123771,0.123683
0.123847,0.123759
0.123923,0.123835
0.124,0.123911
0.124076,0.123987
0.124152,0.124063
0.124228,0.124139
0.124304,0.124215
0.12438,0.124292
0.124456,0.124368
0.124532,0.124444
0.124608,0.12452
0.124684,0.124596
0.12476,0.124672
0.124836,0.124748
0.124912,0.124824
0.124988,0.1249
0.125064,0.124976
0.12514,0.125052
0.125216,0.125128
0.125292,0.125204
0.125368,0.12528
0.125444,0.125356
0.12552,0.125432
0.125596,0.125508
0.125672,0.125584
0.125748,0.125659
0.125824,0.125735
0.1259,0.125811
0.125976,0.125887
0.126052,0.125963
0.126127,0.126039
0.126203,0.126115
0.126279,0.126191
0.126355,0.126266
0.126431,0.126342
0.126507,0.126418
0.126582,0.126494
0.126658,0.12657
0.126734,0.126646
0.12681,0.126721
0.126886,0.126797
0.126961,0.126873
0.127037,0.126949
0.127113,0.127025
0.127189,0.1271
0.127265,0.127176
0.12734,0.127252
0.127416,0.127328
0.127492,0.127403
0.127567,0.127479
0.127643,0.127555
0.127719,0.12763
0.127794,0.127706
0.12787,0.127782
0.127946,0.127857
0.128022,0.127933
0.128097,0.128009
0.128173,0.128084
0.128248,0.12816
0.128324,0.128236
0.1284,0.128311
0.128475,0.128387
0.128551,0.128462
0.128626,0.128538
0.128702,0.128614
0.128778,0.128689
0.128853,0.128765
0.128929,0.12884
0.129004,0.128916
0.12908,0.128991
0.129155,0.129067
0.129231,0.129142
0.129306,0.129218
0.129382,0.129294
0.129457,0.129369
0.129533,0.129445
0.129608,0.12952
0.129684,0.129595
0.129759,0.129671
0.129835,0.129746
0.12991,0.129822
0.129986,0.129897
0.130061,0.129973
0.130137,0.130048
0.130212,0.130124
0.130287,0.130199
0.130363,0.130274
0.130438,0.13035
0.130514,0.130425
0.130589,0.1305
0.130664,0.130576
0.13074,0.130651
0.130815,0.130727
0.13089,0.130802
0.130966,0.130877
0.131041,0.130953
0.131116,0.131028
0.131192,0.131103
0.131267,0.131178
0.131342,0.131254
0.131417,0.131329
0.131493,0.131404
0.131568,0.13148
0.131643,0.131555
0.131718,0.13163
0.131794,0.131705
0.131869,0.131781
0.131944,0.131856
0.132019,0.131931
0.132095,0.132006
0.13217,0.132081
0.132245,0.132157
0.13232,0.132232
0.132395,0.132307
0.13247,0.132382
0.132546,0.132457
0.132621,0.132532
0.132696,0.132607
0.132771,0.132683
0.132846,0.132758
0.132921,0.132833
0.132996,0.132908
0.133071,0.132983
0.133146,0.133058
0.133222,0.133133
0.133297,0.133208
0.133372,0.133283
0.133447,0.133358
0.133522,0.133433
0.133597,0.133508
0.133672,0.133583
0.133747,0.133658
0.133822,0.133733
0.133897,0.133808
0.133972,0.133883
0.134047,0.133958
0.134122,0.134033
0.134197,0.134108
0.134272,0.134183
0.134347,0.134258
0.134422,0.134333
0.134496,0.134408
0.134571,0.134483
0.134646,0.134558
0.134721,0.134633
0.134796,0.134708
0.134871,0.134783
0.134946,0.134857
0.135021,0.134932
0.135096,0.135007
0.13517,0.135082
0.135245,0.135157
0.13532,0.135232
0.135395,0.135307
0.13547,0.135381
0.135545,0.135456
0.135619,0.135531
0.135694,0.135606
0.135769,0.135681
0.135844,0.135755
0.135918,0.13583
0.135993,0.135905
0.136068,0.13598
0.136143,0.136054
0.136217,0.136129
0.136292,0.136204
0.136367,0.136279
0.136442,0.136353
0.136516,0.136428
0.136591,0.136503
0.136666,0.136577
0.13674,0.136652
0.136815,0.136727
0.13689,0.136801
0.136964,0.136876
0.137039,0.136951
0.137114,0.137025
0.137188,0.1371
0.137263,0.137175
0.137337,0.137249
0.137412,0.137324
0.137487,0.137398
0.137561,0.137473
0.137636,0.137547
0.13771,0.137622
0.137785,0.137697
0.137859,0.137771
0.137934,0.137846
0.138009,0.13792
0.138083,0.137995
0.138158,0.138069
0.138232,0.138144
0.138307,0.138218
0.138381,0.138293
0.138456,0.138367
0.13853,0.138442
0.138604,0.138516
0.138679,0.138591
0.138753,0.138665
0.138828,0.138739
0.138902,0.138814
0.138977,0.138888
0.139051,0.138963
0.139125,0.139037
0.1392,0.139112
0.139274,0.139186
0.139349,0.13926
0.139423,0.139335
0.139497,0.139409
0.139572,0.139483
0.139646,0.139558
0.13972,0.139632
0.139795,0.139706
0.139869,0.139781
0.139943,0.139855
0.140018,0.139929
0.140092,0.140004
0.140166,0.140078
0.140241,0.140152
0.140315,0.140226
0.140389,0.140301
0.140463,0.140375
0.140538,0.140449
0.140612,0.140523
0.140686,0.140598
0.14076,0.140672
0.140834,0.140746
0.140909,0.14082
0.140983,0.140895
0.141057,0.140969
0.141131,0.141043
0.141205,0.141117
0.141279,0.141191
0.141354,0.141265
0.141428,0.14134
0.141502,0.141414
0.141576,0.141488
0.14165,0.141562
0.141724,0.141636
0.141798,0.14171
0.141872,0.141784
0.141947,0.141858
0.142021,0.141932
0.142095,0.142006
0.142169,0.14208
0.142243,0.142155
0.142317,0.142229
0.142391,0.142303
0.142465,0.142377
0.142539,0.142451
0.142613,0.142525
0.142687,0.142599
0.142761,0.142673
0.142835,0.142747
0.142909,0.142821
0.142983,0.142895
0.143057,0.142969
0.143131,0.143042
0.143205,0.143116
0.143279,0.14319
0.143353,0.143264
0.143426,0.143338
0.1435,0.143412
0.143574,0.143486
0.143648,0.14356
0.143722,0.143634
0.143796,0.143708
0.14387,0.143782
0.143944,0.143855
0.144017,0.143929
0.144091,0.144003
0.144165,0.144077
0.144239,0.144151
0.144313,0.144225
0.144387,0.144298
0.14446,0.144372
0.144534,0.144446
0.144608,0.14452
0.144682,0.144593
0.144755,0.144667
0.144829,0.144741
0.144903,0.144815
0.144977,0.144888
0.14505,0.144962
0.145124,0.145036
0.145198,0.14511
0.145272,0.145183
0.145345,0.145257
0.145419,0.145331
0.145493,0.145404
0.145566,0.145478
0.14564,0.145552
0.145714,0.145625
0.145787,0.145699
0.145861,0.145773
0.145935,0.145846
0.146008,0.14592
0.146082,0.145994
0.146155,0.146067
0.146229,0.146141
0.146303,0.146214
0.146376,0.146288
0.14645,0.146362
0.146523,0.146435
0.146597,0.146509
0.14667,0.146582
0.146744,0.146656
0.146817,0.146729
0.146891,0.146803
0.146965,0.146876
0.147038,0.14695
0.147112,0.147023
0.147185,0.147097
0.147258,0.14717
0.147332,0.147244
0.147405,0.147317
0.147479,0.147391
0.147552,0.147464
0.147626,0.147538
0.147699,0.147611
0.147773,0.147684
0.147846,0.147758
0.147919,0.147831
0.147993,0.147905
0.148066,0.147978
0.14814,0.148051
0.148213,0.148125
0.148286,0.148198
0.14836,0.148272
0.148433,0.148345
0.148506,0.148418
0.14858,0.148492
0.148653,0.148565
0.148726,0.148638
0.1488,0.148711
0.148873,0.148785
0.148946,0.148858
0.14902,0.148931
0.149093,0.149005
0.149166,0.149078
0.149239,0.149151
0.149313,0.149224
0.149386,0.149298
0.149459,0.149371
0.149532,0.149444
0.149605,0.149517
0.149679,0.14959
0.149752,0.149664
0.149825,0.149737
0.149898,0.14981
0.149971,0.149883
0.150045,0.149956
0.150118,0.15003
0.150191,0.150103
0.150264,0.150176
0.150337,0.150249
0.15041,0.150322
0.150483,0.150395
0.150556,0.150468
0.15063,0.150541
0.150703,0.150614
0.150776,0.150688
0.150849,0.150761
0.150922,0.150834
0.150995,0.150907
0.151068,0.15098
0.151141,0.151053
0.151214,0.151126
0.151287,0.151199
0.15136,0.151272
0.151433,0.151345
0.151506,0.151418
0.151579,0.151491
0.151652,0.151564
0.151725,0.151637
0.151798,0.15171
0.151871,0.151783
0.151944,0.151856
0.152017,0.151929
0.15209,0.152002
0.152163,0.152075
0.152236,0.152147
0.152308,0.15222
0.152381,0.152293
0.152454,0.152366
0.152527,0.152439
0.1526,0.152512
0.152673,0.152585
0.152746,0.152658
0.152819,0.15273
0.152891,0.152803
0.152964,0.152876
0.153037,0.152949
0.15311,0.153022
0.153183,0.153095
0.153256,0.153167
0.153328,0.15324
0.153401,0.153313
0.153474,0.153386
0.153547,0.153459
0.153619,0.153531
0.153692,0.153604
0.153765,0.153677
0.153838,0.153749
0.15391,0.153822
0.153983,0.153895
0.154056,0.153968
0.154128,0.15404
0.154201,0.154113
0.154274,0.154186
0.154346,0.154258
0.154419,0.154331
0.154492,0.154404
0.154564,0.154476
0.154637,0.154549
0.15471,0.154622
0.154782,0.154694
0.154855,0.154767
0.154928,0.15484
0.155,0.154912
0.155073,0.154985
0.155145,0.155057
0.155218,0.15513
0.155291,0.155202
0.155363,0.155275
0.155436,0.155348
0.155508,0.15542
0.155581,0.155493
0.155653,0.155565
0.155726,0.155638
0.155798,0.15571
0.155871,0.155783
0.155943,0.155855
0.156016,0.155928
0.156088,0.156
0.156161,0.156073
0.156233,0.156145
0.156306,0.156218
0.156378,0.15629
0.15645,0.156362
0.156523,0.156435
0.156595,0.156507
0.156668,0.15658
0.15674,0.156652
0.156813,0.156724
0.156885,0.156797
0.156957,0.156869
0.15703,0.156942
0.157102,0.157014
0.157174,0.157086
0.157247,0.157159
0.157319,0.157231
0.157391,0.157303
0.157464,0.157376
0.157536,0.157448
0.157608,0.15752
0.157681,0.157593
0.157753,0.157665
0.157825,0.157737
0.157897,0.157809
0.15797,0.157882
0.158042,0.157954
0.158114,0.158026
0.158186,0.158098
0.158259,0.158171
0.158331,0.158243
0.158403,0.158315
0.158475,0.158387
0.158547,0.158459
0.15862,0.158532
0.158692,0.158604
0.158764,0.158676
0.158836,0.158748
0.158908,0.15882
0.15898,0.158892
0.159053,0.158965
0.159125,0.159037
0.159197,0.159109
0.159269,0.159181
0.159341,0.159253
0.159413,0.159325
0.159485,0.159397
0.159557,0.159469
0.159629,0.159541
0.159701,0.159613
0.159774,0.159686
0.159846,0.159758
0.159918,0.15983
0.15999,0.159902
0.160062,0.159974
0.160134,0.160046
0.160206,0.160118
0.160278,0.16019
0.16035,0.160262
0.160422,0.160334
0.160494,0.160406
0.160566,0.160478
0.160638,0.16055
0.16071,0.160622
0.160781,0.160693
0.160853,0.160765
0.160925,0.160837
0.160997,0.160909
0.161069,0.160981
0.161141,0.161053
0.161213,0.161125
0.161285,0.161197
0.161357,0.161269
0.161429,0.161341
0.1615,0.161412
0.161572,0.161484
0.161644,0.161556
0.161716,0.161628
0.161788,0.1617
0.16186,0.161772
0.161931,0.161843
0.162003,0.161915
0.162075,0.161987
0.162147,0.162059
0.162219,0.162131
0.16229,0.162202
0.162362,0.162274
0.162434,0.162346
0.162506,0.162418
0.162577,0.162489
0.162649,0.162561
0.162721,0.162633
0.162793,0.162705
0.162864,0.162776
0.162936,0.162848
0.163008,0.16292
0.163079,0.162991
0.163151,0.163063
0.163223,0.163135
0.163294,0.163206
0.163366,0.163278
0.163438,0.16335
0.163509,0.163421
0.163581,0.163493
0.163652,0.163564
0.163724,0.163636
0.163796,0.163708
0.163867,0.163779
0.163939,0.163851
0.16401,0.163922
0.164082,0.163994
0.164154,0.164066
0.164225,0.164137
0.164297,0.164209
0.164368,0.16428
0.16444,0.164352
0.164511,0.164423
0.164583,0.164495
0.164654,0.164566
0.164726,0.164638
0.164797,0.164709
0.164869,0.164781
0.16494,0.164852
0.165012,0.164924
0.165083,0.164995
0.165154,0.165067
0.165226,0.165138
0.165297,0.165209
0.165369,0.165281
0.16544,0.165352
0.165512,0.165424
0.165583,0.165495
0.165654,0.165566
0.165726,0.165638
0.165797,0.165709
0.165868,0.165781
0.16594,0.165852
0.166011,0.165923
0.166082,0.165995
0.166154,0.166066
0.166225,0.166137
0.166296,0.166209
0.166368,0.16628
0.166439,0.166351
0.16651,0.166422
0.166582,0.166494
0.166653,0.166565
0.166724,0.166636
0.166795,0.166707
0.166867,0.166779
0.166938,0.16685
0.167009,0.166921
0.16708,0.166992
0.167152,0.167064
0.167223,0.167135
0.167294,0.167206
0.167365,0.167277
0.167436,0.167348
0.167508,0.16742
0.167579,0.167491
0.16765,0.167562
0.167721,0.167633
0.167792,0.167704
0.167863,0.167775
0.167934,0.167846
0.168006,0.167918
0.168077,0.167989
0.168148,0.16806
0.168219,0.168131
0.16829,0.168202
0.168361,0.168273
0.168432,0.168344
0.168503,0.168415
0.168574,0.168486
0.168645,0.168557
0.168716,0.168628
0.168787,0.168699
0.168858,0.16877
0.168929,0.168841
0.169,0.168912
0.169071,0.168983
0.169142,0.169054
0.169213,0.169125
0.169284,0.169196
0.169355,0.169267
0.169426,0.169338
0.169497,0.169409
0.169568,0.16948
0.169639,0.169551
0.16971,0.169622
0.169781,0.169693
0.169852,0.169764
0.169923,0.169835
0.169994,0.169906
0.170064,0.169977
0.170135,0.170047
0.170206,0.170118
0.170277,0.170189
0.170348,0.17026
0.170419,0.170331
0.17049,0.170402
0.17056,0.170473
0.170631,0.170543
0.170702,0.170614
0.170773,0.170685
0.170844,0.170756
0.170914,0.170827
0.170985,0.170897
0.171056,0.170968
0.171127,0.171039
0.171197,0.17111
0.171268,0.17118
0.171339,0.171251
0.17141,0.171322
0.17148,0.171393
0.171551,0.171463
0.171622,0.171534
0.171693,0.171605
0.171763,0.171675
0.171834,0.171746
0.171905,0.171817
0.171975,0.171887
0.172046,0.171958
0.172117,0.172029
0.172187,0.172099
0.172258,0.17217
0.172328,0.172241
0.172399,0.172311
0.17247,0.172382
0.17254,0.172452
0.172611,0.172523
0.172681,0.172594
0.172752,0.172664
0.172823,0.172735
0.172893,0.172805
0.172964,0.172876
0.173034,0.172946
0.173105,0.173017
0.173175,0.173087
0.173246,0.173158
0.173316,0.173228
0.173387,0.173299
0.173457,0.173369
0.173528,0.17344
0.173598,0.17351
0.173669,0.173581
0.173739,0.173651
0.17381,0.173722
0.17388,0.173792
0.173951,0.173863
0.174021,0.173933
0.174091,0.174004
0.174162,0.174074
0.174232,0.174144
0.174303,0.174215
0.174373,0.174285
0.174443,0.174356
0.174514,0.174426
0.174584,0.174496
0.174655,0.174567
0.174725,0.174637
0.174795,0.174707
0.174866,0.174778
0.174936,0.174848
0.175006,0.174918
0.175077,0.174989
0.175147,0.175059
0.175217,0.175129
0.175287,0.1752
0.175358,0.17527
0.175428,0.17534
0.175498,0.17541
0.175568,0.175481
0.175639,0.175551
0.175709,0.175621
0.175779,0.175691
0.175849,0.175762
0.17592,0.175832
0.17599,0.175902
0.17606,0.175972
0.17613,0.176042
0.1762,0.176113
0.176271,0.176183
0.176341,0.176253
0.176411,0.176323
0.176481,0.176393
0.176551,0.176463
0.176621,0.176534
0.176691,0.176604
0.176762,0.176674
0.176832,0.176744
0.176902,0.176814
0.176972,0.176884
0.177042,0.176954
0.177112,0.177024
0.177182,0.177094
0.177252,0.177164
0.177322,0.177234
0.177392,0.177304
0.177462,0.177375
0.177532,0.177445
0.177602,0.177515
0.177672,0.177585
0.177742,0.177655
0.177812,0.177725
0.177882,0.177795
0.177952,0.177865
0.178022,0.177935
0.178092,0.178005
0.178162,0.178074
0.178232,0.178144
0.178302,0.178214
0.178372,0.178284
0.178442,0.178354
0.178512,0.178424
0.178582,0.178494
0.178652,0.178564
0.178722,0.178634
0.178792,0.178704
0.178861,0.178774
0.178931,0.178844
0.179001,0.178913
0.179071,0.178983
0.179141,0.179053
0.179211,0.179123
0.179281,0.179193
0.17935,0.179263
0.17942,0.179332
0.17949,0.179402
0.17956,0.179472
0.17963,0.179542
0.179699,0.179612
0.179769,0.179681
0.179839,0.179751
0.179909,0.179821
0.179978,0.179891
0.180048,0.17996
0.180118,0.18003
0.180188,0.1801
0.180257,0.18017
0.180327,0.180239
0.180397,0.180309
0.180466,0.180379
0.180536,0.180448
0.180606,0.180518
0.180675,0.180588
0.180745,0.180657
0.180815,0.180727
0.180884,0.180797
0.180954,0.180866
0.181024,0.180936
0.181093,0.181006
0.181163,0.181075
0.181233,0.181145
0.181302,0.181214
0.181372,0.181284
0.181441,0.181354
0.181511,0.181423
0.18158,0.181493
0.18165,0.181562
0.18172,0.181632
0.181789,0.181701
0.181859,0.181771
0.181928,0.18184
0.181998,0.18191
0.182067,0.181979
0.182137,0.182049
0.182206,0.182118
0.182276,0.182188
0.182345,0.182257
0.182415,0.182327
0.182484,0.182396
0.182554,0.182466
0.182623,0.182535
0.182692,0.182605
0.182762,0.182674
0.182831,0.182744
0.182901,0.182813
0.18297,0.182882
0.18304,0.182952
0.183109,0.183021
0.183178,0.183091
0.183248,0.18316
0.183317,0.183229
0.183386,0.183299
0.183456,0.183368
0.183525,0.183437
0.183594,0.183507
0.183664,0.183576
0.183733,0.183645
0.183802,0.183715
0.183872,0.183784
0.183941,0.183853
0.18401,0.183923
0.18408,0.183992
0.184149,0.184061
0.184218,0.18413
0.184287,0.1842
0.184357,0.184269
0.184426,0.184338
0.184495,0.184407
0.184564,0.184477
0.184634,0.184546
0.184703,0.184615
0.184772,0.184684
0.184841,0.184753
0.18491,0.184823
0.18498,0.184892
0.185049,0.184961
0.185118,0.18503
0.185187,0.185099
0.185256,0.185168
0.185325,0.185238
0.185394,0.185307
0.185464,0.185376
0.185533,0.185445
0.185602,0.185514
0.185671,0.185583
0.18574,0.185652
0.185809,0.185721
0.185878,0.18579
0.185947,0.18586
0.186016,0.185929
0.186085,0.185998
0.186154,0.186067
0.186223,0.186136
0.186292,0.186205
0.186361,0.186274
0.18643,0.186343
0.186499,0.186412
0.186568,0.186481
0.186637,0.18655
0.186706,0.186619
0.186775,0.186688
0.186844,0.186757
0.186913,0.186826
0.186982,0.186895
0.187051,0.186964
0.18712,0.187032
0.187189,0.187101
0.187258,0.18717
0.187327,0.187239
0.187396,0.187308
0.187465,0.187377
0.187534,0.187446
0.187602,0.187515
0.187671,0.187584
0.18774,0.187653
0.187809,0.187721
0.187878,0.18779
0.187947,0.187859
0.188016,0.187928
0.188084,0.187997
0.188153,0.188066
0.188222,0.188134
0.188291,0.188203
0.18836,0.188272
0.188428,0.188341
